,Date,Open,High,Low,Close,Volume
281,2019-01-12 17:00:00,3590.00000000,3600.00000000,3572.19000000,3592.00000000,1163.45370700
282,2019-01-12 18:00:00,3592.02000000,3599.86000000,3588.70000000,3591.92000000,568.26434900
283,2019-01-12 19:00:00,3591.92000000,3596.00000000,3587.00000000,3593.74000000,437.94482400
284,2019-01-12 20:00:00,3592.79000000,3600.62000000,3585.00000000,3594.62000000,606.48346500
285,2019-01-12 21:00:00,3594.60000000,3603.55000000,3588.43000000,3591.30000000,573.88690600
286,2019-01-12 22:00:00,3590.72000000,3612.39000000,3571.14000000,3580.01000000,1067.24493000
287,2019-01-12 23:00:00,3580.43000000,3590.71000000,3563.01000000,3583.13000000,1181.57310700
288,2019-01-13 00:00:00,3584.10000000,3587.01000000,3566.19000000,3570.47000000,885.22595600
289,2019-01-13 01:00:00,3570.67000000,3583.58000000,3564.41000000,3569.04000000,862.43120700
290,2019-01-13 02:00:00,3568.48000000,3588.24000000,3568.00000000,3588.24000000,578.58799200
291,2019-01-13 03:00:00,3588.24000000,3595.00000000,3585.12000000,3593.24000000,486.30845300
292,2019-01-13 04:00:00,3593.27000000,3598.88000000,3585.07000000,3586.49000000,510.48798000
293,2019-01-13 05:00:00,3587.21000000,3591.56000000,3581.62000000,3582.26000000,341.07147600
294,2019-01-13 06:00:00,3582.28000000,3592.71000000,3575.84000000,3580.94000000,570.49418100
295,2019-01-13 07:00:00,3581.93000000,3586.22000000,3579.47000000,3583.68000000,336.02827900
296,2019-01-13 08:00:00,3583.68000000,3587.85000000,3574.00000000,3575.10000000,303.63804200
297,2019-01-13 09:00:00,3576.32000000,3586.97000000,3571.70000000,3586.00000000,395.89596300
298,2019-01-13 10:00:00,3586.00000000,3588.36000000,3580.05000000,3584.09000000,483.44536000
299,2019-01-13 11:00:00,3584.91000000,3590.02000000,3583.88000000,3589.38000000,576.04220900
300,2019-01-13 12:00:00,3589.28000000,3611.10000000,3560.26000000,3583.36000000,1503.31753200
301,2019-01-13 13:00:00,3583.74000000,3593.08000000,3583.36000000,3590.48000000,576.84650200
302,2019-01-13 14:00:00,3588.60000000,3590.47000000,3570.00000000,3572.18000000,761.63730200
303,2019-01-13 15:00:00,3570.55000000,3577.01000000,3566.12000000,3575.53000000,730.58289200
304,2019-01-13 16:00:00,3576.32000000,3576.33000000,3441.30000000,3462.18000000,7490.31808200
305,2019-01-13 17:00:00,3464.91000000,3490.81000000,3444.28000000,3479.01000000,2170.82660300
306,2019-01-13 18:00:00,3478.56000000,3486.13000000,3449.20000000,3462.75000000,1671.06056400
307,2019-01-13 19:00:00,3463.00000000,3474.91000000,3457.18000000,3465.82000000,1406.08760800
308,2019-01-13 20:00:00,3465.03000000,3475.61000000,3457.63000000,3462.32000000,1083.88642600
309,2019-01-13 21:00:00,3462.85000000,3497.98000000,3454.00000000,3479.63000000,1330.69654900
310,2019-01-13 22:00:00,3480.14000000,3482.48000000,3465.00000000,3470.51000000,614.85684900
311,2019-01-13 23:00:00,3469.83000000,3477.56000000,3457.20000000,3476.81000000,715.98344700
312,2019-01-14 00:00:00,3477.56000000,3483.07000000,3467.02000000,3483.05000000,707.90544400
313,2019-01-14 01:00:00,3482.47000000,3493.78000000,3479.75000000,3487.98000000,1033.68788700
314,2019-01-14 02:00:00,3488.62000000,3499.90000000,3486.05000000,3496.00000000,1075.48997700
315,2019-01-14 03:00:00,3497.41000000,3497.41000000,3487.51000000,3489.45000000,594.67947900
316,2019-01-14 04:00:00,3489.43000000,3499.65000000,3487.52000000,3498.31000000,589.75883000
317,2019-01-14 05:00:00,3498.31000000,3514.80000000,3495.41000000,3504.72000000,1139.39535200
318,2019-01-14 06:00:00,3503.22000000,3522.15000000,3500.08000000,3518.18000000,1076.66549800
319,2019-01-14 07:00:00,3518.82000000,3527.83000000,3509.00000000,3511.83000000,1085.85692600
320,2019-01-14 08:00:00,3511.73000000,3511.89000000,3496.00000000,3501.85000000,1082.26164900
321,2019-01-14 09:00:00,3501.91000000,3511.21000000,3495.01000000,3505.02000000,881.12089700
322,2019-01-14 10:00:00,3505.30000000,3540.00000000,3498.55000000,3502.75000000,1489.47815400
323,2019-01-14 11:00:00,3503.80000000,3505.38000000,3485.02000000,3488.28000000,1148.39963600
324,2019-01-14 12:00:00,3488.80000000,3509.00000000,3487.00000000,3506.25000000,1434.91474300
325,2019-01-14 13:00:00,3505.78000000,3514.19000000,3495.63000000,3496.80000000,1094.60595700
326,2019-01-14 14:00:00,3496.36000000,3500.00000000,3487.00000000,3497.00000000,949.61700100
327,2019-01-14 15:00:00,3497.00000000,3647.00000000,3495.00000000,3630.98000000,6878.35590800
328,2019-01-14 16:00:00,3630.98000000,3671.87000000,3611.00000000,3616.65000000,3464.95721900
329,2019-01-14 17:00:00,3616.67000000,3634.99000000,3616.67000000,3627.71000000,1963.05925500
330,2019-01-14 18:00:00,3627.45000000,3647.97000000,3623.21000000,3628.01000000,1726.87011700
331,2019-01-14 19:00:00,3629.32000000,3644.22000000,3623.15000000,3638.08000000,1107.16054100
332,2019-01-14 20:00:00,3638.74000000,3665.00000000,3623.45000000,3629.45000000,1507.93085900
333,2019-01-14 21:00:00,3629.46000000,3629.46000000,3590.00000000,3623.70000000,1446.16523300
334,2019-01-14 22:00:00,3623.02000000,3633.13000000,3614.36000000,3622.86000000,852.10989900
335,2019-01-14 23:00:00,3623.00000000,3635.99000000,3620.00000000,3626.09000000,904.76475400
336,2019-01-15 00:00:00,3626.08000000,3643.27000000,3624.22000000,3633.22000000,886.70504700
337,2019-01-15 01:00:00,3632.88000000,3648.42000000,3631.93000000,3633.44000000,901.14269400
338,2019-01-15 02:00:00,3633.46000000,3636.97000000,3623.14000000,3624.98000000,833.86558400
339,2019-01-15 03:00:00,3624.89000000,3632.07000000,3623.00000000,3629.38000000,637.58336700
340,2019-01-15 04:00:00,3629.38000000,3631.86000000,3624.83000000,3627.19000000,785.07705400
341,2019-01-15 05:00:00,3627.40000000,3630.06000000,3612.48000000,3619.43000000,889.93989600
342,2019-01-15 06:00:00,3619.14000000,3621.92000000,3610.12000000,3616.81000000,1309.36252600
343,2019-01-15 07:00:00,3616.03000000,3629.45000000,3616.03000000,3629.09000000,1118.74826800
344,2019-01-15 08:00:00,3629.09000000,3630.43000000,3616.00000000,3624.34000000,1091.32794500
345,2019-01-15 09:00:00,3623.64000000,3625.04000000,3578.07000000,3604.06000000,2603.26035600
346,2019-01-15 10:00:00,3604.51000000,3618.00000000,3591.02000000,3610.64000000,1608.01445100
347,2019-01-15 11:00:00,3610.56000000,3617.59000000,3606.37000000,3611.39000000,1017.47895600
348,2019-01-15 12:00:00,3612.10000000,3618.00000000,3591.00000000,3602.60000000,1149.62217300
349,2019-01-15 13:00:00,3602.06000000,3634.75000000,3600.00000000,3624.78000000,1675.95160700
350,2019-01-15 14:00:00,3624.96000000,3626.31000000,3612.91000000,3625.09000000,1501.96422200
351,2019-01-15 15:00:00,3625.09000000,3640.77000000,3580.00000000,3596.98000000,3168.35447300
352,2019-01-15 16:00:00,3597.31000000,3610.73000000,3583.50000000,3599.01000000,1557.84390100
353,2019-01-15 17:00:00,3599.01000000,3604.50000000,3592.05000000,3602.37000000,1000.56676500
354,2019-01-15 18:00:00,3602.25000000,3607.62000000,3590.50000000,3596.98000000,1022.58906900
355,2019-01-15 19:00:00,3596.96000000,3605.00000000,3589.01000000,3604.14000000,811.11875900
356,2019-01-15 20:00:00,3604.14000000,3605.00000000,3516.62000000,3532.59000000,4462.08575600
357,2019-01-15 21:00:00,3534.42000000,3550.00000000,3524.42000000,3539.33000000,1930.76301400
358,2019-01-15 22:00:00,3539.57000000,3557.50000000,3536.05000000,3543.97000000,1109.86383900
359,2019-01-15 23:00:00,3543.97000000,3565.10000000,3542.43000000,3553.06000000,1064.76773700
360,2019-01-16 00:00:00,3553.06000000,3565.47000000,3543.51000000,3561.05000000,1070.83855400
361,2019-01-16 01:00:00,3561.05000000,3569.89000000,3558.34000000,3568.74000000,674.11641300
362,2019-01-16 02:00:00,3567.83000000,3568.79000000,3555.38000000,3564.83000000,762.12993300
363,2019-01-16 03:00:00,3564.85000000,3575.37000000,3560.00000000,3572.50000000,703.88053200
364,2019-01-16 04:00:00,3572.55000000,3583.71000000,3570.57000000,3572.95000000,1437.67795500
365,2019-01-16 05:00:00,3572.63000000,3582.53000000,3570.00000000,3578.81000000,910.57120500
366,2019-01-16 06:00:00,3578.97000000,3580.89000000,3565.50000000,3569.93000000,801.80825400
367,2019-01-16 07:00:00,3570.12000000,3572.00000000,3552.25000000,3555.07000000,920.51659100
368,2019-01-16 08:00:00,3556.04000000,3599.99000000,3553.96000000,3585.00000000,1375.80909200
369,2019-01-16 09:00:00,3585.71000000,3603.96000000,3580.00000000,3580.63000000,1719.16676600
370,2019-01-16 10:00:00,3580.64000000,3597.62000000,3580.55000000,3585.46000000,712.24549000
371,2019-01-16 11:00:00,3587.06000000,3593.85000000,3583.08000000,3589.02000000,510.83884500
372,2019-01-16 12:00:00,3589.08000000,3645.00000000,3589.00000000,3611.94000000,2079.26515300
373,2019-01-16 13:00:00,3611.11000000,3619.40000000,3574.93000000,3592.10000000,2109.11030200
374,2019-01-16 14:00:00,3592.11000000,3609.14000000,3587.11000000,3598.21000000,1271.27609400
375,2019-01-16 15:00:00,3598.23000000,3612.24000000,3579.00000000,3590.22000000,1568.32532000
376,2019-01-16 16:00:00,3591.16000000,3594.51000000,3560.20000000,3581.57000000,1726.81400700
377,2019-01-16 17:00:00,3582.01000000,3592.00000000,3581.59000000,3590.50000000,1005.38106900
378,2019-01-16 18:00:00,3590.51000000,3610.00000000,3576.81000000,3588.75000000,1479.79481400
379,2019-01-16 19:00:00,3588.46000000,3592.16000000,3561.53000000,3576.40000000,1264.13237700
380,2019-01-16 20:00:00,3576.60000000,3582.81000000,3561.81000000,3577.91000000,897.59865000
381,2019-01-16 21:00:00,3577.91000000,3609.00000000,3575.31000000,3584.29000000,1259.12703600
382,2019-01-16 22:00:00,3584.29000000,3586.29000000,3576.05000000,3579.89000000,626.97428000
383,2019-01-16 23:00:00,3580.18000000,3598.98000000,3578.00000000,3591.84000000,592.78124500
384,2019-01-17 00:00:00,3591.84000000,3597.29000000,3582.08000000,3587.73000000,968.62601100
385,2019-01-17 01:00:00,3587.53000000,3600.51000000,3582.99000000,3593.46000000,778.05742200
386,2019-01-17 02:00:00,3593.46000000,3600.00000000,3551.16000000,3557.40000000,1102.69794000
387,2019-01-17 03:00:00,3558.57000000,3576.64000000,3556.82000000,3574.59000000,1455.80137000
388,2019-01-17 04:00:00,3574.57000000,3584.70000000,3568.17000000,3574.78000000,729.02659800
389,2019-01-17 05:00:00,3573.75000000,3580.84000000,3568.16000000,3571.56000000,634.09242300
390,2019-01-17 06:00:00,3571.58000000,3587.95000000,3568.19000000,3577.22000000,787.33308700
391,2019-01-17 07:00:00,3576.64000000,3584.36000000,3570.00000000,3584.00000000,699.82510100
392,2019-01-17 08:00:00,3583.73000000,3585.00000000,3574.00000000,3581.69000000,727.96323900
393,2019-01-17 09:00:00,3580.76000000,3582.47000000,3567.00000000,3570.18000000,980.43921200
394,2019-01-17 10:00:00,3570.56000000,3588.90000000,3530.39000000,3572.71000000,3209.87876700
395,2019-01-17 11:00:00,3572.71000000,3583.37000000,3569.75000000,3579.56000000,1199.33824100
396,2019-01-17 12:00:00,3580.30000000,3581.51000000,3560.84000000,3570.00000000,911.86594300
397,2019-01-17 13:00:00,3569.34000000,3575.65000000,3563.02000000,3568.20000000,909.28305100
398,2019-01-17 14:00:00,3568.20000000,3579.57000000,3558.87000000,3575.83000000,1096.28832800
399,2019-01-17 15:00:00,3575.83000000,3605.00000000,3570.00000000,3597.62000000,2046.58877300
400,2019-01-17 16:00:00,3597.17000000,3633.00000000,3576.12000000,3581.98000000,2791.45629300
401,2019-01-17 17:00:00,3581.98000000,3600.98000000,3573.00000000,3594.27000000,1597.20283500
402,2019-01-17 18:00:00,3594.02000000,3618.78000000,3593.75000000,3605.69000000,1757.90661800
403,2019-01-17 19:00:00,3605.97000000,3613.91000000,3600.72000000,3604.95000000,1122.24595600
404,2019-01-17 20:00:00,3604.15000000,3610.59000000,3598.00000000,3605.46000000,680.81155300
405,2019-01-17 21:00:00,3606.05000000,3634.70000000,3597.50000000,3603.02000000,1440.51493900
406,2019-01-17 22:00:00,3603.02000000,3611.73000000,3590.00000000,3606.82000000,704.29111700
407,2019-01-17 23:00:00,3606.83000000,3626.79000000,3604.88000000,3616.21000000,1423.90602100
408,2019-01-18 00:00:00,3613.32000000,3620.00000000,3601.64000000,3607.42000000,636.15872300
409,2019-01-18 01:00:00,3608.18000000,3613.94000000,3594.35000000,3598.52000000,786.60980800
410,2019-01-18 02:00:00,3598.52000000,3610.00000000,3598.50000000,3603.20000000,561.75177000
411,2019-01-18 03:00:00,3603.53000000,3606.08000000,3597.78000000,3600.87000000,498.41407300
412,2019-01-18 04:00:00,3600.87000000,3604.80000000,3585.70000000,3591.20000000,610.76472300
413,2019-01-18 05:00:00,3590.65000000,3600.00000000,3588.98000000,3598.43000000,808.20523300
414,2019-01-18 06:00:00,3598.34000000,3611.30000000,3596.30000000,3607.85000000,499.40159100
415,2019-01-18 07:00:00,3608.85000000,3611.99000000,3597.00000000,3604.01000000,928.65470600
416,2019-01-18 08:00:00,3604.01000000,3619.80000000,3600.00000000,3604.07000000,1139.14914000
417,2019-01-18 09:00:00,3604.33000000,3613.00000000,3601.50000000,3611.15000000,1062.67927100
418,2019-01-18 10:00:00,3611.15000000,3616.12000000,3590.00000000,3594.97000000,2424.37805000
419,2019-01-18 11:00:00,3594.97000000,3600.67000000,3590.00000000,3599.01000000,985.93807700
420,2019-01-18 12:00:00,3599.08000000,3599.83000000,3576.68000000,3589.30000000,1316.51785300
421,2019-01-18 13:00:00,3589.53000000,3595.90000000,3583.40000000,3587.05000000,760.46454900
422,2019-01-18 14:00:00,3587.51000000,3593.56000000,3577.41000000,3590.63000000,1091.58419500
423,2019-01-18 15:00:00,3591.91000000,3611.95000000,3590.00000000,3610.68000000,1601.61442300
424,2019-01-18 16:00:00,3611.09000000,3612.07000000,3583.43000000,3590.75000000,1804.56935100
425,2019-01-18 17:00:00,3590.23000000,3597.61000000,3565.75000000,3577.44000000,1216.43787700
426,2019-01-18 18:00:00,3577.44000000,3587.49000000,3575.23000000,3582.23000000,794.68762700
427,2019-01-18 19:00:00,3582.56000000,3589.00000000,3566.10000000,3587.91000000,678.58964300
428,2019-01-18 20:00:00,3588.00000000,3599.25000000,3585.98000000,3593.95000000,675.61532700
429,2019-01-18 21:00:00,3593.89000000,3605.00000000,3590.16000000,3600.50000000,616.57635100
430,2019-01-18 22:00:00,3600.65000000,3609.19000000,3596.65000000,3598.68000000,686.52859600
431,2019-01-18 23:00:00,3598.29000000,3605.92000000,3588.50000000,3594.87000000,528.15579800
432,2019-01-19 00:00:00,3594.87000000,3610.00000000,3594.23000000,3597.85000000,633.78484600
433,2019-01-19 01:00:00,3598.19000000,3603.00000000,3596.12000000,3602.50000000,610.91317000
434,2019-01-19 02:00:00,3602.52000000,3614.79000000,3600.72000000,3605.07000000,772.51455200
435,2019-01-19 03:00:00,3604.26000000,3609.50000000,3602.95000000,3606.13000000,512.21085200
436,2019-01-19 04:00:00,3605.04000000,3608.73000000,3604.00000000,3606.90000000,347.66822700
437,2019-01-19 05:00:00,3606.66000000,3615.00000000,3602.00000000,3608.00000000,454.49174200
438,2019-01-19 06:00:00,3608.00000000,3610.89000000,3600.72000000,3602.11000000,458.98466600
439,2019-01-19 07:00:00,3602.11000000,3606.02000000,3600.72000000,3604.40000000,402.46498800
440,2019-01-19 08:00:00,3604.42000000,3614.98000000,3604.01000000,3613.20000000,625.45833900
441,2019-01-19 09:00:00,3613.81000000,3616.40000000,3611.01000000,3614.53000000,514.53179200
442,2019-01-19 10:00:00,3614.48000000,3720.00000000,3613.40000000,3698.10000000,6346.45149200
443,2019-01-19 11:00:00,3698.10000000,3702.50000000,3687.91000000,3695.38000000,1574.90822300
444,2019-01-19 12:00:00,3695.78000000,3697.60000000,3689.07000000,3692.77000000,988.39912600
445,2019-01-19 13:00:00,3692.63000000,3692.95000000,3681.84000000,3686.36000000,880.04484100
446,2019-01-19 14:00:00,3686.34000000,3689.64000000,3681.94000000,3685.28000000,723.03337400
447,2019-01-19 15:00:00,3685.28000000,3692.80000000,3684.45000000,3685.74000000,708.96626100
448,2019-01-19 16:00:00,3685.64000000,3692.74000000,3684.50000000,3691.17000000,584.33445400
449,2019-01-19 17:00:00,3691.81000000,3694.47000000,3688.68000000,3691.57000000,575.87141000
450,2019-01-19 18:00:00,3691.60000000,3695.98000000,3662.20000000,3682.35000000,1689.43795700
451,2019-01-19 19:00:00,3682.33000000,3689.76000000,3677.59000000,3686.53000000,873.03431900
452,2019-01-19 20:00:00,3686.56000000,3688.00000000,3670.64000000,3683.40000000,677.12065300
453,2019-01-19 21:00:00,3684.13000000,3689.23000000,3676.42000000,3681.71000000,405.18011200
454,2019-01-19 22:00:00,3682.47000000,3687.00000000,3673.42000000,3678.14000000,373.63600700
455,2019-01-19 23:00:00,3678.16000000,3679.39000000,3665.30000000,3665.30000000,438.13672000
456,2019-01-20 00:00:00,3665.75000000,3673.86000000,3655.00000000,3673.86000000,724.87310500
457,2019-01-20 01:00:00,3673.81000000,3686.00000000,3673.72000000,3680.01000000,780.19344400
458,2019-01-20 02:00:00,3680.00000000,3684.63000000,3676.39000000,3680.19000000,473.14931200
459,2019-01-20 03:00:00,3680.59000000,3686.00000000,3679.16000000,3680.72000000,405.49177400
460,2019-01-20 04:00:00,3681.31000000,3686.00000000,3679.02000000,3679.93000000,441.77954200
461,2019-01-20 05:00:00,3679.61000000,3681.25000000,3673.42000000,3673.87000000,369.52028000
462,2019-01-20 06:00:00,3673.87000000,3679.43000000,3668.30000000,3675.42000000,730.05812500
463,2019-01-20 07:00:00,3675.42000000,3682.73000000,3671.82000000,3678.87000000,548.70117400
464,2019-01-20 08:00:00,3678.20000000,3683.84000000,3674.76000000,3682.19000000,482.66761900
465,2019-01-20 09:00:00,3682.26000000,3693.73000000,3672.80000000,3682.07000000,812.42865200
466,2019-01-20 10:00:00,3681.24000000,3683.03000000,3674.01000000,3680.00000000,806.54769500
467,2019-01-20 11:00:00,3679.98000000,3682.47000000,3572.00000000,3580.00000000,5165.15296700
468,2019-01-20 12:00:00,3580.00000000,3589.66000000,3475.00000000,3516.01000000,6069.77197700
469,2019-01-20 13:00:00,3515.99000000,3535.46000000,3510.12000000,3526.38000000,2267.51412300
470,2019-01-20 14:00:00,3526.31000000,3539.00000000,3522.51000000,3529.38000000,1165.82044900
471,2019-01-20 15:00:00,3529.39000000,3532.84000000,3508.00000000,3524.63000000,971.38821900
472,2019-01-20 16:00:00,3524.57000000,3537.60000000,3511.20000000,3527.63000000,968.19939000
473,2019-01-20 17:00:00,3527.64000000,3529.50000000,3513.99000000,3524.11000000,826.24455400
474,2019-01-20 18:00:00,3523.96000000,3529.68000000,3516.89000000,3523.00000000,487.31217800
475,2019-01-20 19:00:00,3523.02000000,3525.08000000,3513.44000000,3518.00000000,568.79021000
476,2019-01-20 20:00:00,3517.99000000,3544.51000000,3510.28000000,3534.00000000,993.74795400
477,2019-01-20 21:00:00,3533.58000000,3547.09000000,3530.68000000,3541.05000000,753.49165600
478,2019-01-20 22:00:00,3541.39000000,3554.29000000,3538.29000000,3546.20000000,513.94143900
479,2019-01-20 23:00:00,3546.20000000,3547.77000000,3524.00000000,3539.28000000,575.15276000
480,2019-01-21 00:00:00,3539.26000000,3549.07000000,3537.94000000,3539.00000000,700.11601900
481,2019-01-21 01:00:00,3539.00000000,3544.77000000,3531.90000000,3539.61000000,499.24103200
