,Date,Open,High,Low,Close,Volume
303,2019-01-13 15:00:00,5.80340000,5.82560000,5.78110000,5.81820000,79302.21000000
304,2019-01-13 16:00:00,5.82140000,5.82140000,5.38000000,5.52520000,305156.80000000
305,2019-01-13 17:00:00,5.52580000,5.54790000,5.50090000,5.52930000,81835.03000000
306,2019-01-13 18:00:00,5.52940000,5.57980000,5.51680000,5.53820000,20070.63000000
307,2019-01-13 19:00:00,5.54220000,5.55710000,5.51010000,5.53020000,22133.77000000
308,2019-01-13 20:00:00,5.53010000,5.54320000,5.50140000,5.50770000,18330.60000000
309,2019-01-13 21:00:00,5.50400000,5.51420000,5.37330000,5.41500000,138303.87000000
310,2019-01-13 22:00:00,5.41910000,5.47080000,5.38540000,5.43610000,27279.26000000
311,2019-01-13 23:00:00,5.44290000,5.46880000,5.41220000,5.46880000,26081.68000000
312,2019-01-14 00:00:00,5.46880000,5.53120000,5.45860000,5.52920000,32649.20000000
313,2019-01-14 01:00:00,5.52930000,5.66600000,5.50000000,5.51650000,123164.78000000
314,2019-01-14 02:00:00,5.52090000,5.62320000,5.51040000,5.61930000,51846.74000000
315,2019-01-14 03:00:00,5.61930000,5.68700000,5.60550000,5.64310000,52136.47000000
316,2019-01-14 04:00:00,5.64240000,5.66440000,5.62090000,5.65860000,35086.90000000
317,2019-01-14 05:00:00,5.65250000,5.67350000,5.62990000,5.63330000,80543.74000000
318,2019-01-14 06:00:00,5.63140000,5.69480000,5.61080000,5.68400000,92773.11000000
319,2019-01-14 07:00:00,5.68420000,5.73270000,5.64300000,5.64830000,82600.35000000
320,2019-01-14 08:00:00,5.64830000,5.66290000,5.63340000,5.64280000,36222.85000000
321,2019-01-14 09:00:00,5.64200000,5.64660000,5.57500000,5.61410000,39665.24000000
322,2019-01-14 10:00:00,5.62050000,5.66870000,5.62050000,5.64540000,64047.34000000
323,2019-01-14 11:00:00,5.64260000,5.65410000,5.60630000,5.61670000,27759.47000000
324,2019-01-14 12:00:00,5.62030000,5.71050000,5.62030000,5.71050000,71508.70000000
325,2019-01-14 13:00:00,5.71080000,5.73210000,5.69540000,5.70000000,54847.08000000
326,2019-01-14 14:00:00,5.70000000,5.70840000,5.66240000,5.66990000,32850.39000000
327,2019-01-14 15:00:00,5.66980000,5.92190000,5.66890000,5.91430000,262162.74000000
328,2019-01-14 16:00:00,5.91400000,6.00000000,5.86810000,5.89810000,136713.98000000
329,2019-01-14 17:00:00,5.89950000,5.92390000,5.88900000,5.91220000,53486.37000000
330,2019-01-14 18:00:00,5.91190000,5.96400000,5.90790000,5.92070000,87195.26000000
331,2019-01-14 19:00:00,5.92490000,5.95000000,5.90020000,5.93190000,44619.17000000
332,2019-01-14 20:00:00,5.93190000,5.98620000,5.89760000,5.91020000,135474.21000000
333,2019-01-14 21:00:00,5.90610000,5.93730000,5.85640000,5.92300000,232266.52000000
334,2019-01-14 22:00:00,5.90260000,5.93320000,5.86030000,5.88510000,228815.43000000
335,2019-01-14 23:00:00,5.88820000,6.06200000,5.87720000,6.05830000,271736.44000000
336,2019-01-15 00:00:00,6.05650000,6.06490000,5.96210000,5.97660000,77953.67000000
337,2019-01-15 01:00:00,5.97410000,6.00000000,5.95010000,5.97730000,47922.57000000
338,2019-01-15 02:00:00,5.97530000,5.97890000,5.94380000,5.95560000,80293.96000000
339,2019-01-15 03:00:00,5.95510000,5.95510000,5.89000000,5.89290000,102855.60000000
340,2019-01-15 04:00:00,5.89290000,5.92920000,5.88640000,5.92660000,109106.57000000
341,2019-01-15 05:00:00,5.92570000,5.95170000,5.91860000,5.92190000,104056.55000000
342,2019-01-15 06:00:00,5.92110000,5.92490000,5.90070000,5.91860000,55635.55000000
343,2019-01-15 07:00:00,5.91850000,5.92990000,5.91550000,5.92980000,34135.53000000
344,2019-01-15 08:00:00,5.92960000,5.93470000,5.90010000,5.90810000,21205.05000000
345,2019-01-15 09:00:00,5.90410000,5.90810000,5.77120000,5.80110000,87157.25000000
346,2019-01-15 10:00:00,5.80910000,5.85140000,5.78490000,5.84450000,13598.36000000
347,2019-01-15 11:00:00,5.84150000,5.88320000,5.83530000,5.86730000,25583.11000000
348,2019-01-15 12:00:00,5.86330000,5.88780000,5.82850000,5.83580000,27038.05000000
349,2019-01-15 13:00:00,5.83630000,5.92000000,5.83000000,5.89580000,37115.04000000
350,2019-01-15 14:00:00,5.90110000,5.90980000,5.87980000,5.89900000,22209.18000000
351,2019-01-15 15:00:00,5.90030000,5.92800000,5.80000000,5.81870000,99034.51000000
352,2019-01-15 16:00:00,5.82140000,5.87280000,5.80310000,5.86420000,31974.50000000
353,2019-01-15 17:00:00,5.85920000,5.89000000,5.84800000,5.87990000,31035.00000000
354,2019-01-15 18:00:00,5.88000000,5.89300000,5.85990000,5.87790000,24806.85000000
355,2019-01-15 19:00:00,5.87720000,5.91000000,5.87000000,5.89010000,30547.11000000
356,2019-01-15 20:00:00,5.89340000,5.90060000,5.66160000,5.69010000,106375.89000000
357,2019-01-15 21:00:00,5.68620000,5.74000000,5.66010000,5.72760000,52884.85000000
358,2019-01-15 22:00:00,5.72930000,5.79970000,5.71660000,5.78050000,70227.30000000
359,2019-01-15 23:00:00,5.78040000,5.81110000,5.76040000,5.81110000,73963.20000000
360,2019-01-16 00:00:00,5.80070000,5.81750000,5.77410000,5.81100000,17351.70000000
361,2019-01-16 01:00:00,5.80730000,5.83580000,5.79700000,5.81720000,25668.75000000
362,2019-01-16 02:00:00,5.81800000,5.83580000,5.80560000,5.83340000,47663.96000000
363,2019-01-16 03:00:00,5.83540000,5.86650000,5.82470000,5.86350000,68997.23000000
364,2019-01-16 04:00:00,5.86380000,5.90100000,5.81920000,5.83310000,92521.50000000
365,2019-01-16 05:00:00,5.83150000,5.89990000,5.82530000,5.89970000,75514.72000000
366,2019-01-16 06:00:00,5.89980000,5.90600000,5.86350000,5.88230000,47013.62000000
367,2019-01-16 07:00:00,5.88500000,5.88830000,5.82140000,5.84420000,74751.40000000
368,2019-01-16 08:00:00,5.84500000,5.94510000,5.84220000,5.94200000,72084.65000000
369,2019-01-16 09:00:00,5.94210000,6.18170000,5.94210000,6.05870000,356036.26000000
370,2019-01-16 10:00:00,6.05820000,6.13000000,5.95600000,6.02550000,127761.45000000
371,2019-01-16 11:00:00,6.02280000,6.03020000,5.93900000,5.95170000,74674.60000000
372,2019-01-16 12:00:00,5.95170000,6.01500000,5.93650000,5.99990000,97349.03000000
373,2019-01-16 13:00:00,6.00000000,6.02450000,5.87470000,5.91200000,103333.63000000
374,2019-01-16 14:00:00,5.91200000,5.98470000,5.90330000,5.95980000,51434.60000000
375,2019-01-16 15:00:00,5.96100000,5.97910000,5.93710000,5.97020000,37623.92000000
376,2019-01-16 16:00:00,5.96940000,6.02770000,5.91380000,6.01390000,70594.28000000
377,2019-01-16 17:00:00,6.01590000,6.02660000,5.97620000,6.00730000,67593.11000000
378,2019-01-16 18:00:00,6.00870000,6.03350000,5.97800000,5.99870000,89727.64000000
379,2019-01-16 19:00:00,6.00000000,6.01900000,5.95820000,6.00480000,87043.49000000
380,2019-01-16 20:00:00,6.00890000,6.01570000,5.99070000,5.99650000,90060.24000000
381,2019-01-16 21:00:00,5.99560000,6.04920000,5.99560000,6.03640000,128912.96000000
382,2019-01-16 22:00:00,6.03150000,6.07890000,6.02240000,6.07690000,114541.45000000
383,2019-01-16 23:00:00,6.07690000,6.09410000,6.05520000,6.09110000,146385.71000000
384,2019-01-17 00:00:00,6.09410000,6.10000000,5.99620000,6.03000000,78432.90000000
385,2019-01-17 01:00:00,6.02990000,6.07000000,6.01900000,6.06090000,32037.03000000
386,2019-01-17 02:00:00,6.06090000,6.07000000,5.97730000,6.00890000,48966.15000000
387,2019-01-17 03:00:00,5.99230000,6.02840000,5.96040000,5.99120000,42851.16000000
388,2019-01-17 04:00:00,5.99230000,6.00200000,5.98000000,6.00200000,43217.77000000
389,2019-01-17 05:00:00,6.00570000,6.08990000,5.98860000,6.08390000,102262.63000000
390,2019-01-17 06:00:00,6.08360000,6.11000000,6.05980000,6.08200000,90871.35000000
391,2019-01-17 07:00:00,6.08200000,6.16470000,6.08200000,6.16470000,77299.10000000
392,2019-01-17 08:00:00,6.16570000,6.23050000,6.06320000,6.10610000,129358.32000000
393,2019-01-17 09:00:00,6.10660000,6.12360000,6.06310000,6.08540000,45581.77000000
394,2019-01-17 10:00:00,6.08600000,6.12210000,5.96150000,6.10060000,113588.15000000
395,2019-01-17 11:00:00,6.09500000,6.12720000,6.05570000,6.07660000,48661.39000000
396,2019-01-17 12:00:00,6.08070000,6.08070000,6.01980000,6.04930000,39899.57000000
397,2019-01-17 13:00:00,6.05510000,6.05970000,5.99070000,5.99600000,39916.46000000
398,2019-01-17 14:00:00,5.99440000,6.07000000,5.97450000,6.02760000,78256.89000000
399,2019-01-17 15:00:00,6.03010000,6.16080000,6.02150000,6.13290000,104538.38000000
400,2019-01-17 16:00:00,6.13700000,6.21980000,6.11820000,6.16220000,163348.83000000
401,2019-01-17 17:00:00,6.16430000,6.19890000,6.10530000,6.16570000,76872.13000000
402,2019-01-17 18:00:00,6.16250000,6.19300000,6.14510000,6.17140000,91688.20000000
403,2019-01-17 19:00:00,6.16870000,6.18000000,6.13170000,6.14780000,69662.20000000
404,2019-01-17 20:00:00,6.14140000,6.15120000,6.11320000,6.14800000,96247.30000000
405,2019-01-17 21:00:00,6.14760000,6.24290000,6.14760000,6.23460000,251836.27000000
406,2019-01-17 22:00:00,6.23460000,6.25000000,6.17690000,6.24860000,231134.49000000
407,2019-01-17 23:00:00,6.24920000,6.33000000,6.12000000,6.32660000,215759.30000000
408,2019-01-18 00:00:00,6.31520000,6.32660000,6.21320000,6.22990000,104331.87000000
409,2019-01-18 01:00:00,6.23000000,6.26220000,6.22650000,6.25220000,83056.75000000
410,2019-01-18 02:00:00,6.25070000,6.31040000,6.24930000,6.29100000,78987.76000000
411,2019-01-18 03:00:00,6.28950000,6.33000000,6.28410000,6.31830000,64992.91000000
412,2019-01-18 04:00:00,6.31650000,6.36960000,6.29750000,6.35180000,84904.25000000
413,2019-01-18 05:00:00,6.34900000,6.46040000,6.34900000,6.44510000,103876.47000000
414,2019-01-18 06:00:00,6.44510000,6.56830000,6.42560000,6.51120000,140961.89000000
415,2019-01-18 07:00:00,6.51710000,6.58790000,6.41830000,6.46820000,135898.17000000
416,2019-01-18 08:00:00,6.46280000,6.50000000,6.39200000,6.44120000,87580.46000000
417,2019-01-18 09:00:00,6.44540000,6.45170000,6.37790000,6.43520000,41116.52000000
418,2019-01-18 10:00:00,6.43230000,6.44740000,6.35160000,6.37500000,51033.66000000
419,2019-01-18 11:00:00,6.38060000,6.42920000,6.32810000,6.39770000,57084.84000000
420,2019-01-18 12:00:00,6.39100000,6.46050000,6.38120000,6.38600000,71257.97000000
421,2019-01-18 13:00:00,6.38640000,6.41810000,6.38200000,6.38370000,63762.79000000
422,2019-01-18 14:00:00,6.38370000,6.38500000,6.30020000,6.32550000,61409.51000000
423,2019-01-18 15:00:00,6.32980000,6.39980000,6.31600000,6.39260000,79933.36000000
424,2019-01-18 16:00:00,6.39470000,6.43780000,6.33530000,6.39730000,74462.69000000
425,2019-01-18 17:00:00,6.39970000,6.43890000,6.32450000,6.33640000,93414.25000000
426,2019-01-18 18:00:00,6.33440000,6.43430000,6.30420000,6.39580000,144448.96000000
427,2019-01-18 19:00:00,6.39550000,6.43990000,6.37490000,6.42000000,165382.38000000
428,2019-01-18 20:00:00,6.41860000,6.48580000,6.38030000,6.44250000,232693.34000000
429,2019-01-18 21:00:00,6.44070000,6.48750000,6.40010000,6.45540000,216377.63000000
430,2019-01-18 22:00:00,6.45790000,6.50970000,6.44840000,6.47220000,166522.42000000
431,2019-01-18 23:00:00,6.47220000,6.50000000,6.42460000,6.48670000,91956.37000000
432,2019-01-19 00:00:00,6.48870000,6.51000000,6.38000000,6.41940000,88751.13000000
433,2019-01-19 01:00:00,6.41840000,6.42640000,6.24350000,6.28430000,115088.76000000
434,2019-01-19 02:00:00,6.28280000,6.37000000,6.28020000,6.30720000,32533.43000000
435,2019-01-19 03:00:00,6.31460000,6.32970000,6.29540000,6.30540000,26299.62000000
436,2019-01-19 04:00:00,6.30580000,6.31440000,6.27450000,6.28860000,28388.05000000
437,2019-01-19 05:00:00,6.28920000,6.34470000,6.28350000,6.33410000,36409.19000000
438,2019-01-19 06:00:00,6.33410000,6.34390000,6.29210000,6.30640000,35286.42000000
439,2019-01-19 07:00:00,6.30640000,6.32510000,6.28700000,6.30240000,37591.15000000
440,2019-01-19 08:00:00,6.30150000,6.30820000,6.28010000,6.30000000,25295.15000000
441,2019-01-19 09:00:00,6.29960000,6.32600000,6.29570000,6.32080000,69500.95000000
442,2019-01-19 10:00:00,6.32090000,6.49000000,6.32090000,6.48430000,186860.74000000
443,2019-01-19 11:00:00,6.48910000,6.49270000,6.40900000,6.46470000,99619.26000000
444,2019-01-19 12:00:00,6.46480000,6.48990000,6.43000000,6.44000000,72996.00000000
445,2019-01-19 13:00:00,6.43490000,6.44960000,6.42710000,6.44730000,85480.10000000
446,2019-01-19 14:00:00,6.44720000,6.45250000,6.42580000,6.44300000,62696.39000000
447,2019-01-19 15:00:00,6.44320000,6.45510000,6.42320000,6.43140000,62589.99000000
448,2019-01-19 16:00:00,6.43400000,6.47720000,6.43180000,6.47380000,98823.61000000
449,2019-01-19 17:00:00,6.47660000,6.57500000,6.46940000,6.56500000,178658.69000000
450,2019-01-19 18:00:00,6.56520000,6.63000000,6.47410000,6.61560000,252132.91000000
451,2019-01-19 19:00:00,6.61550000,6.64000000,6.56360000,6.56920000,126619.71000000
452,2019-01-19 20:00:00,6.56920000,6.57490000,6.53000000,6.55140000,130371.60000000
453,2019-01-19 21:00:00,6.55810000,6.55810000,6.53010000,6.54960000,178046.33000000
454,2019-01-19 22:00:00,6.54950000,6.59850000,6.54240000,6.56920000,131131.37000000
455,2019-01-19 23:00:00,6.56880000,6.57080000,6.44000000,6.51990000,108267.43000000
456,2019-01-20 00:00:00,6.52210000,6.58740000,6.52050000,6.57150000,69677.63000000
457,2019-01-20 01:00:00,6.57150000,6.58610000,6.54720000,6.56030000,28653.90000000
458,2019-01-20 02:00:00,6.56400000,6.61480000,6.56020000,6.59480000,81912.68000000
459,2019-01-20 03:00:00,6.59470000,6.60000000,6.57510000,6.58560000,34996.90000000
460,2019-01-20 04:00:00,6.58580000,6.62950000,6.58560000,6.60530000,54829.08000000
461,2019-01-20 05:00:00,6.61110000,6.61720000,6.55500000,6.60280000,43328.25000000
462,2019-01-20 06:00:00,6.60280000,6.60300000,6.56250000,6.59400000,44683.41000000
463,2019-01-20 07:00:00,6.59460000,6.60290000,6.57000000,6.57480000,33909.62000000
464,2019-01-20 08:00:00,6.57040000,6.57450000,6.51260000,6.54460000,64280.20000000
465,2019-01-20 09:00:00,6.54460000,6.60300000,6.52180000,6.55470000,86397.73000000
466,2019-01-20 10:00:00,6.55110000,6.58480000,6.53550000,6.55890000,85126.54000000
467,2019-01-20 11:00:00,6.55720000,6.56530000,6.37000000,6.40580000,149008.68000000
468,2019-01-20 12:00:00,6.40580000,6.43990000,6.24010000,6.29400000,221989.01000000
469,2019-01-20 13:00:00,6.29380000,6.37570000,6.26650000,6.37360000,69445.24000000
470,2019-01-20 14:00:00,6.37360000,6.39870000,6.30050000,6.36620000,46174.92000000
471,2019-01-20 15:00:00,6.36600000,6.38760000,6.33300000,6.37250000,31887.78000000
472,2019-01-20 16:00:00,6.37000000,6.40330000,6.34400000,6.38860000,38545.55000000
473,2019-01-20 17:00:00,6.38980000,6.43770000,6.32270000,6.35810000,107565.22000000
474,2019-01-20 18:00:00,6.35250000,6.47000000,6.31850000,6.42990000,153759.58000000
475,2019-01-20 19:00:00,6.42990000,6.45880000,6.41760000,6.43400000,76892.06000000
476,2019-01-20 20:00:00,6.43310000,6.48000000,6.41760000,6.43480000,99775.97000000
477,2019-01-20 21:00:00,6.44150000,6.45730000,6.41260000,6.42470000,71142.13000000
478,2019-01-20 22:00:00,6.42810000,6.44880000,6.41350000,6.43010000,53496.91000000
479,2019-01-20 23:00:00,6.42870000,6.42870000,6.39370000,6.40080000,30897.94000000
480,2019-01-21 00:00:00,6.40690000,6.42330000,6.40170000,6.41150000,26035.56000000
481,2019-01-21 01:00:00,6.41040000,6.41380000,6.34000000,6.38960000,31207.15000000
482,2019-01-21 02:00:00,6.39480000,6.40690000,6.37530000,6.39560000,17995.23000000
483,2019-01-21 03:00:00,6.39550000,6.39680000,6.31340000,6.35390000,46086.95000000
484,2019-01-21 04:00:00,6.35420000,6.36100000,6.27880000,6.35330000,62156.87000000
485,2019-01-21 05:00:00,6.35400000,6.38920000,6.30470000,6.37230000,72064.00000000
486,2019-01-21 06:00:00,6.37780000,6.40580000,6.37180000,6.38230000,81674.50000000
487,2019-01-21 07:00:00,6.38680000,6.40450000,6.37570000,6.40450000,72019.18000000
488,2019-01-21 08:00:00,6.40450000,6.43000000,6.39830000,6.41420000,81162.36000000
489,2019-01-21 09:00:00,6.42480000,6.46840000,6.40810000,6.43650000,76511.93000000
490,2019-01-21 10:00:00,6.43300000,6.46980000,6.39000000,6.44960000,73067.86000000
491,2019-01-21 11:00:00,6.44950000,6.51500000,6.43740000,6.49570000,67049.98000000
492,2019-01-21 12:00:00,6.49750000,6.49750000,6.45020000,6.45510000,66658.70000000
493,2019-01-21 13:00:00,6.45450000,6.48120000,6.40000000,6.40900000,99824.76000000
494,2019-01-21 14:00:00,6.40910000,6.45970000,6.40000000,6.42560000,53601.05000000
495,2019-01-21 15:00:00,6.42450000,6.44290000,6.38150000,6.43340000,60527.37000000
496,2019-01-21 16:00:00,6.43690000,6.46720000,6.43160000,6.45260000,64224.45000000
497,2019-01-21 17:00:00,6.44940000,6.46160000,6.43920000,6.44750000,71212.28000000
498,2019-01-21 18:00:00,6.44560000,6.46270000,6.42550000,6.45020000,50638.69000000
499,2019-01-21 19:00:00,6.44940000,6.46870000,6.42140000,6.42660000,59539.50000000
500,2019-01-21 20:00:00,6.42620000,6.48260000,6.42590000,6.45890000,81063.51000000
501,2019-01-21 21:00:00,6.45930000,6.49940000,6.41030000,6.43630000,113599.34000000
502,2019-01-21 22:00:00,6.43860000,6.48450000,6.40000000,6.46240000,143868.16000000
503,2019-01-21 23:00:00,6.46350000,6.49000000,6.45280000,6.47240000,279259.11000000
504,2019-01-22 00:00:00,6.46810000,6.47560000,6.43830000,6.47030000,114047.63000000
505,2019-01-22 01:00:00,6.46880000,6.49930000,6.46480000,6.48050000,86079.31000000
506,2019-01-22 02:00:00,6.48050000,6.49850000,6.47090000,6.48600000,68340.74000000
507,2019-01-22 03:00:00,6.47990000,6.49980000,6.43860000,6.46640000,78349.03000000
508,2019-01-22 04:00:00,6.46590000,6.48930000,6.40000000,6.41820000,66207.64000000
509,2019-01-22 05:00:00,6.41950000,6.42400000,6.38680000,6.42190000,60043.93000000
510,2019-01-22 06:00:00,6.40710000,6.44550000,6.37020000,6.40040000,38339.33000000
511,2019-01-22 07:00:00,6.40020000,6.42990000,6.38680000,6.39350000,19339.26000000
512,2019-01-22 08:00:00,6.39780000,6.40590000,6.35580000,6.40510000,45191.35000000
513,2019-01-22 09:00:00,6.40350000,6.40980000,6.36490000,6.36900000,22531.87000000
514,2019-01-22 10:00:00,6.36900000,6.39970000,6.30000000,6.38450000,54626.95000000
515,2019-01-22 11:00:00,6.38670000,6.43620000,6.25000000,6.43620000,160168.20000000
516,2019-01-22 12:00:00,6.43710000,6.48000000,6.39920000,6.45490000,79586.74000000
517,2019-01-22 13:00:00,6.45500000,6.47710000,6.41920000,6.42520000,58308.02000000
518,2019-01-22 14:00:00,6.42520000,6.48000000,6.40000000,6.45850000,37762.25000000
519,2019-01-22 15:00:00,6.45620000,6.48260000,6.40010000,6.48170000,32571.07000000
520,2019-01-22 16:00:00,6.48170000,6.49000000,6.44500000,6.46300000,43338.23000000
521,2019-01-22 17:00:00,6.46090000,6.48870000,6.45310000,6.46540000,83830.07000000
522,2019-01-22 18:00:00,6.46910000,6.49000000,6.45030000,6.48630000,130930.54000000
523,2019-01-22 19:00:00,6.48390000,6.50880000,6.41900000,6.44480000,151277.92000000
524,2019-01-22 20:00:00,6.44420000,6.48260000,6.43840000,6.46760000,145645.77000000
525,2019-01-22 21:00:00,6.46760000,6.48260000,6.41450000,6.41450000,110608.76000000
526,2019-01-22 22:00:00,6.41370000,6.46990000,6.40000000,6.46400000,84053.84000000
527,2019-01-22 23:00:00,6.46350000,6.47950000,6.44740000,6.47360000,83451.30000000
528,2019-01-23 00:00:00,6.47800000,6.48000000,6.46120000,6.47490000,40074.59000000
529,2019-01-23 01:00:00,6.47190000,6.47880000,6.46400000,6.47080000,50007.04000000
530,2019-01-23 02:00:00,6.47330000,6.49300000,6.46500000,6.49290000,90142.49000000
531,2019-01-23 03:00:00,6.48600000,6.49110000,6.47050000,6.48440000,74372.39000000
532,2019-01-23 04:00:00,6.48440000,6.48480000,6.44070000,6.46440000,78441.85000000
533,2019-01-23 05:00:00,6.46440000,6.48500000,6.45030000,6.48490000,86827.60000000
534,2019-01-23 06:00:00,6.48440000,6.49800000,6.48000000,6.48890000,85705.06000000
535,2019-01-23 07:00:00,6.48830000,6.48990000,6.46580000,6.47740000,56440.11000000
536,2019-01-23 08:00:00,6.47930000,6.48750000,6.45020000,6.46980000,45049.06000000
537,2019-01-23 09:00:00,6.47070000,6.47070000,6.43260000,6.43600000,35650.84000000
538,2019-01-23 10:00:00,6.43460000,6.45230000,6.41710000,6.45200000,40259.10000000
539,2019-01-23 11:00:00,6.45230000,6.47130000,6.44030000,6.46220000,37396.19000000
540,2019-01-23 12:00:00,6.46220000,6.47530000,6.45500000,6.46990000,41700.22000000
541,2019-01-23 13:00:00,6.47220000,6.49380000,6.46620000,6.48390000,80806.71000000
