,Date,Open,High,Low,Close,Volume
303,2019-01-13 15:00:00,122.28000000,122.54000000,122.00000000,122.17000000,7951.67500000
304,2019-01-13 16:00:00,122.16000000,122.17000000,114.10000000,114.20000000,109826.03605000
305,2019-01-13 17:00:00,114.18000000,115.41000000,113.35000000,114.53000000,31153.92188000
306,2019-01-13 18:00:00,114.49000000,115.02000000,113.00000000,113.39000000,31676.02456000
307,2019-01-13 19:00:00,113.39000000,113.69000000,111.87000000,113.04000000,62053.69929000
308,2019-01-13 20:00:00,113.02000000,113.82000000,112.84000000,113.21000000,14198.79882000
309,2019-01-13 21:00:00,113.23000000,114.68000000,112.82000000,114.03000000,23032.16488000
310,2019-01-13 22:00:00,114.03000000,114.47000000,113.50000000,113.97000000,12637.87776000
311,2019-01-13 23:00:00,113.96000000,114.26000000,113.26000000,114.16000000,10544.50934000
312,2019-01-14 00:00:00,114.17000000,115.05000000,113.94000000,115.03000000,13153.27290000
313,2019-01-14 01:00:00,115.03000000,116.50000000,115.00000000,115.85000000,25340.35528000
314,2019-01-14 02:00:00,115.85000000,116.28000000,115.50000000,115.77000000,12653.89872000
315,2019-01-14 03:00:00,115.78000000,116.27000000,115.51000000,115.88000000,10012.79084000
316,2019-01-14 04:00:00,115.87000000,116.45000000,115.79000000,116.14000000,9819.22360000
317,2019-01-14 05:00:00,116.12000000,116.60000000,115.54000000,115.89000000,14150.99200000
318,2019-01-14 06:00:00,115.90000000,116.70000000,115.88000000,116.60000000,13771.13285000
319,2019-01-14 07:00:00,116.60000000,117.57000000,116.15000000,116.20000000,16058.11510000
320,2019-01-14 08:00:00,116.22000000,116.51000000,115.66000000,115.71000000,9384.67255000
321,2019-01-14 09:00:00,115.67000000,116.05000000,115.07000000,115.58000000,14696.33736000
322,2019-01-14 10:00:00,115.61000000,116.45000000,115.33000000,115.69000000,14548.09604000
323,2019-01-14 11:00:00,115.70000000,116.00000000,114.47000000,115.19000000,16220.72293000
324,2019-01-14 12:00:00,115.18000000,116.02000000,114.96000000,115.85000000,10568.76440000
325,2019-01-14 13:00:00,115.88000000,116.30000000,115.37000000,115.45000000,10092.70438000
326,2019-01-14 14:00:00,115.45000000,115.64000000,114.92000000,115.44000000,7220.89198000
327,2019-01-14 15:00:00,115.45000000,128.08000000,115.32000000,127.28000000,94563.21956000
328,2019-01-14 16:00:00,127.26000000,130.05000000,125.62000000,126.56000000,88803.91299000
329,2019-01-14 17:00:00,126.56000000,127.97000000,126.16000000,127.21000000,29852.41449000
330,2019-01-14 18:00:00,127.21000000,129.23000000,126.73000000,127.72000000,37501.17424000
331,2019-01-14 19:00:00,127.73000000,128.21000000,127.11000000,127.58000000,19003.22386000
332,2019-01-14 20:00:00,127.56000000,128.62000000,126.25000000,126.41000000,26053.04274000
333,2019-01-14 21:00:00,126.41000000,126.87000000,124.54000000,126.47000000,27209.17866000
334,2019-01-14 22:00:00,126.46000000,127.30000000,126.44000000,126.95000000,12102.55293000
335,2019-01-14 23:00:00,126.95000000,127.59000000,126.06000000,126.95000000,13639.71814000
336,2019-01-15 00:00:00,126.95000000,128.83000000,126.92000000,127.75000000,20570.70275000
337,2019-01-15 01:00:00,127.78000000,128.42000000,127.30000000,127.35000000,12032.39694000
338,2019-01-15 02:00:00,127.43000000,127.50000000,126.51000000,126.89000000,11627.09783000
339,2019-01-15 03:00:00,126.90000000,127.69000000,125.48000000,126.87000000,18821.16228000
340,2019-01-15 04:00:00,126.84000000,127.00000000,126.28000000,126.83000000,10373.13510000
341,2019-01-15 05:00:00,126.84000000,127.11000000,126.29000000,126.42000000,7740.35129000
342,2019-01-15 06:00:00,126.42000000,126.64000000,126.06000000,126.41000000,9739.90285000
343,2019-01-15 07:00:00,126.41000000,127.30000000,126.35000000,127.11000000,16042.67784000
344,2019-01-15 08:00:00,127.08000000,127.21000000,126.76000000,127.06000000,10035.92223000
345,2019-01-15 09:00:00,127.07000000,127.08000000,123.10000000,124.52000000,47465.44005000
346,2019-01-15 10:00:00,124.53000000,125.48000000,124.30000000,125.17000000,21079.91649000
347,2019-01-15 11:00:00,125.20000000,125.53000000,125.04000000,125.28000000,10372.09151000
348,2019-01-15 12:00:00,125.28000000,126.07000000,125.01000000,125.29000000,18713.57897000
349,2019-01-15 13:00:00,125.28000000,128.55000000,125.12000000,128.06000000,27814.76154000
350,2019-01-15 14:00:00,128.07000000,128.09000000,126.88000000,127.79000000,26537.07242000
351,2019-01-15 15:00:00,127.83000000,129.40000000,123.51000000,124.84000000,70184.16879000
352,2019-01-15 16:00:00,124.85000000,126.47000000,123.80000000,125.18000000,27543.37029000
353,2019-01-15 17:00:00,125.18000000,125.52000000,124.52000000,125.19000000,12365.86427000
354,2019-01-15 18:00:00,125.18000000,125.49000000,124.55000000,124.98000000,11424.35220000
355,2019-01-15 19:00:00,124.95000000,125.20000000,124.05000000,124.80000000,11309.16778000
356,2019-01-15 20:00:00,124.81000000,124.85000000,116.00000000,117.52000000,110582.35505000
357,2019-01-15 21:00:00,117.47000000,119.00000000,116.33000000,116.77000000,51254.83231000
358,2019-01-15 22:00:00,116.78000000,118.48000000,116.50000000,117.60000000,31351.19411000
359,2019-01-15 23:00:00,117.60000000,120.73000000,117.15000000,118.95000000,54039.01481000
360,2019-01-16 00:00:00,118.93000000,119.64000000,118.52000000,119.29000000,22534.56271000
361,2019-01-16 01:00:00,119.29000000,119.78000000,118.80000000,119.55000000,14810.25830000
362,2019-01-16 02:00:00,119.56000000,119.59000000,118.55000000,119.01000000,11363.94801000
363,2019-01-16 03:00:00,119.01000000,119.77000000,118.97000000,119.64000000,8495.91585000
364,2019-01-16 04:00:00,119.63000000,120.32000000,119.42000000,119.49000000,16717.03591000
365,2019-01-16 05:00:00,119.49000000,120.58000000,119.30000000,120.22000000,14250.09633000
366,2019-01-16 06:00:00,120.23000000,120.31000000,119.38000000,119.83000000,10011.17072000
367,2019-01-16 07:00:00,119.88000000,119.94000000,118.84000000,119.33000000,12022.38957000
368,2019-01-16 08:00:00,119.28000000,122.81000000,119.11000000,121.73000000,24816.97944000
369,2019-01-16 09:00:00,121.74000000,122.71000000,121.22000000,121.36000000,26469.68102000
370,2019-01-16 10:00:00,121.40000000,122.14000000,121.33000000,121.57000000,14481.64146000
371,2019-01-16 11:00:00,121.57000000,121.94000000,121.19000000,121.53000000,8466.99539000
372,2019-01-16 12:00:00,121.53000000,126.88000000,121.52000000,124.13000000,51267.13865000
373,2019-01-16 13:00:00,124.15000000,124.79000000,120.57000000,121.50000000,43930.17645000
374,2019-01-16 14:00:00,121.46000000,122.56000000,120.70000000,122.08000000,27757.14293000
375,2019-01-16 15:00:00,122.08000000,122.97000000,119.44000000,121.07000000,35417.14255000
376,2019-01-16 16:00:00,121.01000000,121.37000000,118.78000000,120.67000000,33355.92815000
377,2019-01-16 17:00:00,120.67000000,122.21000000,120.67000000,121.47000000,22715.54474000
378,2019-01-16 18:00:00,121.47000000,124.13000000,120.00000000,121.23000000,36245.27456000
379,2019-01-16 19:00:00,121.24000000,121.87000000,119.68000000,121.08000000,22432.54579000
380,2019-01-16 20:00:00,121.08000000,121.48000000,120.14000000,120.82000000,15054.92399000
381,2019-01-16 21:00:00,120.82000000,122.20000000,120.59000000,121.57000000,19691.56784000
382,2019-01-16 22:00:00,121.55000000,121.85000000,120.98000000,121.50000000,8241.78342000
383,2019-01-16 23:00:00,121.49000000,122.70000000,121.22000000,121.48000000,12936.81094000
384,2019-01-17 00:00:00,121.49000000,121.92000000,121.10000000,121.16000000,8001.65758000
385,2019-01-17 01:00:00,121.20000000,121.93000000,120.90000000,121.47000000,9655.49575000
386,2019-01-17 02:00:00,121.48000000,121.82000000,118.91000000,119.25000000,18280.42090000
387,2019-01-17 03:00:00,119.23000000,120.19000000,119.16000000,120.10000000,22796.11997000
388,2019-01-17 04:00:00,120.12000000,120.55000000,119.90000000,120.27000000,13270.72823000
389,2019-01-17 05:00:00,120.29000000,120.43000000,119.63000000,120.12000000,8033.36893000
390,2019-01-17 06:00:00,120.13000000,121.99000000,119.84000000,120.37000000,19248.91000000
391,2019-01-17 07:00:00,120.38000000,120.81000000,120.02000000,120.66000000,12911.27704000
392,2019-01-17 08:00:00,120.69000000,120.70000000,119.93000000,120.45000000,11700.04352000
393,2019-01-17 09:00:00,120.46000000,120.66000000,119.30000000,119.77000000,19123.13526000
394,2019-01-17 10:00:00,119.78000000,121.37000000,116.80000000,120.10000000,60703.06885000
395,2019-01-17 11:00:00,120.16000000,120.81000000,119.67000000,120.08000000,20521.32612000
396,2019-01-17 12:00:00,120.08000000,120.26000000,118.80000000,119.54000000,17574.42501000
397,2019-01-17 13:00:00,119.53000000,119.86000000,119.03000000,119.09000000,9766.27534000
398,2019-01-17 14:00:00,119.07000000,119.76000000,118.40000000,119.42000000,14299.65309000
399,2019-01-17 15:00:00,119.42000000,121.50000000,118.90000000,120.39000000,29206.24951000
400,2019-01-17 16:00:00,120.38000000,122.99000000,119.79000000,119.96000000,49571.75555000
401,2019-01-17 17:00:00,119.96000000,120.96000000,119.05000000,120.54000000,22978.53460000
402,2019-01-17 18:00:00,120.55000000,122.12000000,120.46000000,120.89000000,23343.03373000
403,2019-01-17 19:00:00,120.88000000,121.79000000,120.86000000,121.39000000,8470.30908000
404,2019-01-17 20:00:00,121.39000000,121.70000000,120.43000000,120.99000000,8293.37265000
405,2019-01-17 21:00:00,120.97000000,122.38000000,120.82000000,120.94000000,14082.05168000
406,2019-01-17 22:00:00,120.94000000,121.48000000,120.46000000,121.12000000,5254.35180000
407,2019-01-17 23:00:00,121.12000000,122.74000000,121.12000000,121.54000000,20449.66297000
408,2019-01-18 00:00:00,121.56000000,121.98000000,120.98000000,121.13000000,12167.94819000
409,2019-01-18 01:00:00,121.15000000,121.80000000,120.60000000,121.05000000,8324.91656000
410,2019-01-18 02:00:00,121.05000000,121.41000000,120.88000000,121.16000000,5138.25786000
411,2019-01-18 03:00:00,121.19000000,121.41000000,120.86000000,121.09000000,5469.05452000
412,2019-01-18 04:00:00,121.07000000,121.17000000,120.00000000,120.33000000,9416.74897000
413,2019-01-18 05:00:00,120.31000000,120.71000000,120.02000000,120.45000000,7732.31220000
414,2019-01-18 06:00:00,120.45000000,121.40000000,120.43000000,121.30000000,5996.87855000
415,2019-01-18 07:00:00,121.30000000,121.40000000,120.66000000,121.31000000,8752.35611000
416,2019-01-18 08:00:00,121.32000000,121.53000000,120.88000000,121.07000000,10517.12292000
417,2019-01-18 09:00:00,121.07000000,121.90000000,121.01000000,121.25000000,12831.30696000
418,2019-01-18 10:00:00,121.25000000,121.45000000,119.63000000,119.86000000,17038.61739000
419,2019-01-18 11:00:00,119.83000000,120.50000000,119.80000000,120.46000000,10907.76069000
420,2019-01-18 12:00:00,120.46000000,120.55000000,118.68000000,119.84000000,18982.21197000
421,2019-01-18 13:00:00,119.86000000,120.27000000,119.69000000,119.89000000,7095.78780000
422,2019-01-18 14:00:00,119.89000000,119.95000000,119.22000000,119.79000000,7952.37338000
423,2019-01-18 15:00:00,119.80000000,121.14000000,119.73000000,120.80000000,12230.56276000
424,2019-01-18 16:00:00,120.81000000,120.90000000,119.52000000,119.63000000,11577.77179000
425,2019-01-18 17:00:00,119.66000000,119.76000000,117.66000000,118.28000000,18983.15632000
426,2019-01-18 18:00:00,118.24000000,119.39000000,118.08000000,118.81000000,12254.02785000
427,2019-01-18 19:00:00,118.80000000,119.09000000,117.72000000,118.96000000,10246.38301000
428,2019-01-18 20:00:00,118.97000000,119.63000000,118.66000000,119.14000000,7537.01181000
429,2019-01-18 21:00:00,119.14000000,119.56000000,118.82000000,119.10000000,4974.50767000
430,2019-01-18 22:00:00,119.12000000,119.49000000,118.67000000,118.84000000,4212.89391000
431,2019-01-18 23:00:00,118.91000000,119.49000000,118.75000000,119.17000000,5306.71481000
432,2019-01-19 00:00:00,119.16000000,121.08000000,119.14000000,119.39000000,21043.17803000
433,2019-01-19 01:00:00,119.38000000,120.09000000,119.26000000,119.87000000,6614.55115000
434,2019-01-19 02:00:00,119.87000000,120.48000000,119.61000000,119.97000000,6534.69052000
435,2019-01-19 03:00:00,119.98000000,120.14000000,119.66000000,119.73000000,4190.76981000
436,2019-01-19 04:00:00,119.73000000,120.00000000,119.73000000,119.90000000,3193.16802000
437,2019-01-19 05:00:00,119.86000000,120.38000000,119.70000000,120.03000000,5128.00989000
438,2019-01-19 06:00:00,120.00000000,120.12000000,119.70000000,119.75000000,3728.07574000
439,2019-01-19 07:00:00,119.75000000,120.00000000,119.70000000,119.90000000,3402.68217000
440,2019-01-19 08:00:00,119.95000000,120.41000000,119.88000000,120.36000000,6589.64644000
441,2019-01-19 09:00:00,120.36000000,120.44000000,120.00000000,120.29000000,4558.83796000
442,2019-01-19 10:00:00,120.28000000,125.29000000,120.28000000,124.00000000,92520.29320000
443,2019-01-19 11:00:00,124.00000000,124.30000000,123.00000000,123.49000000,24811.62607000
444,2019-01-19 12:00:00,123.50000000,123.75000000,123.24000000,123.52000000,13373.67477000
445,2019-01-19 13:00:00,123.51000000,123.64000000,123.05000000,123.43000000,11298.58177000
446,2019-01-19 14:00:00,123.43000000,123.50000000,123.12000000,123.31000000,6364.33521000
447,2019-01-19 15:00:00,123.30000000,123.70000000,123.21000000,123.32000000,8236.00677000
448,2019-01-19 16:00:00,123.27000000,123.85000000,123.20000000,123.67000000,8245.12167000
449,2019-01-19 17:00:00,123.68000000,123.93000000,123.50000000,123.72000000,13526.82529000
450,2019-01-19 18:00:00,123.78000000,123.92000000,121.54000000,122.89000000,36029.02750000
451,2019-01-19 19:00:00,122.86000000,123.69000000,122.71000000,123.31000000,14900.23346000
452,2019-01-19 20:00:00,123.35000000,123.57000000,122.61000000,123.14000000,12571.96209000
453,2019-01-19 21:00:00,123.16000000,123.45000000,122.85000000,123.12000000,5402.75208000
454,2019-01-19 22:00:00,123.16000000,123.50000000,122.89000000,123.07000000,4926.32736000
455,2019-01-19 23:00:00,123.10000000,123.29000000,122.60000000,122.60000000,6113.41599000
456,2019-01-20 00:00:00,122.61000000,123.11000000,122.00000000,122.92000000,12175.66194000
457,2019-01-20 01:00:00,122.93000000,123.32000000,122.50000000,122.64000000,8741.40518000
458,2019-01-20 02:00:00,122.62000000,122.85000000,122.31000000,122.56000000,7358.95633000
459,2019-01-20 03:00:00,122.56000000,122.94000000,122.51000000,122.62000000,7747.15926000
460,2019-01-20 04:00:00,122.62000000,123.14000000,122.61000000,123.02000000,12797.68101000
461,2019-01-20 05:00:00,123.02000000,123.04000000,122.49000000,122.59000000,8193.83573000
462,2019-01-20 06:00:00,122.57000000,122.92000000,121.97000000,122.27000000,25967.84463000
463,2019-01-20 07:00:00,122.24000000,122.64000000,122.17000000,122.32000000,8900.30453000
464,2019-01-20 08:00:00,122.31000000,122.61000000,122.10000000,122.47000000,8201.93674000
465,2019-01-20 09:00:00,122.48000000,123.20000000,122.00000000,122.45000000,16117.33118000
466,2019-01-20 10:00:00,122.43000000,122.56000000,122.09000000,122.40000000,9955.08466000
467,2019-01-20 11:00:00,122.41000000,122.50000000,118.50000000,119.13000000,66583.36529000
468,2019-01-20 12:00:00,119.13000000,119.30000000,115.68000000,117.52000000,69023.69865000
469,2019-01-20 13:00:00,117.51000000,118.29000000,117.00000000,117.93000000,23486.46984000
470,2019-01-20 14:00:00,117.93000000,118.10000000,117.50000000,117.79000000,17187.45199000
471,2019-01-20 15:00:00,117.79000000,117.99000000,116.50000000,117.00000000,20016.10052000
472,2019-01-20 16:00:00,117.01000000,117.77000000,115.89000000,117.10000000,27982.55676000
473,2019-01-20 17:00:00,117.11000000,117.19000000,115.88000000,117.07000000,20831.18215000
474,2019-01-20 18:00:00,117.14000000,117.18000000,116.40000000,116.70000000,11916.78162000
475,2019-01-20 19:00:00,116.68000000,117.00000000,116.57000000,116.77000000,10052.09304000
476,2019-01-20 20:00:00,116.78000000,117.87000000,116.65000000,117.58000000,24335.95759000
477,2019-01-20 21:00:00,117.59000000,117.97000000,117.40000000,117.62000000,13776.88439000
478,2019-01-20 22:00:00,117.61000000,117.87000000,117.29000000,117.59000000,9559.20429000
479,2019-01-20 23:00:00,117.59000000,117.72000000,117.17000000,117.47000000,10883.90620000
480,2019-01-21 00:00:00,117.56000000,117.82000000,117.05000000,117.24000000,14178.71785000
481,2019-01-21 01:00:00,117.24000000,117.43000000,116.91000000,117.26000000,9800.99776000
482,2019-01-21 02:00:00,117.23000000,117.38000000,116.94000000,117.08000000,5915.35273000
483,2019-01-21 03:00:00,117.07000000,117.14000000,116.41000000,116.59000000,9346.73597000
484,2019-01-21 04:00:00,116.59000000,116.69000000,113.61000000,114.79000000,33927.04139000
485,2019-01-21 05:00:00,114.79000000,115.14000000,114.57000000,115.07000000,14134.23792000
486,2019-01-21 06:00:00,115.08000000,116.42000000,115.06000000,115.90000000,21289.35702000
487,2019-01-21 07:00:00,115.90000000,116.60000000,115.35000000,115.85000000,12067.25731000
488,2019-01-21 08:00:00,115.77000000,116.06000000,115.20000000,115.56000000,7536.57586000
489,2019-01-21 09:00:00,115.56000000,117.99000000,115.51000000,116.63000000,24905.10417000
490,2019-01-21 10:00:00,116.52000000,116.85000000,116.08000000,116.40000000,10572.89843000
491,2019-01-21 11:00:00,116.43000000,117.90000000,116.33000000,117.40000000,13567.19551000
492,2019-01-21 12:00:00,117.40000000,117.70000000,116.43000000,116.75000000,10505.84569000
493,2019-01-21 13:00:00,116.76000000,118.50000000,116.72000000,116.93000000,15498.82847000
494,2019-01-21 14:00:00,116.95000000,117.13000000,115.71000000,116.08000000,16963.35729000
495,2019-01-21 15:00:00,116.04000000,116.62000000,115.54000000,116.43000000,14247.51594000
496,2019-01-21 16:00:00,116.43000000,116.94000000,116.27000000,116.64000000,10167.30494000
